1,0.23461157083511353,0.3990023732185364,0.29921746253967285,0.42086970806121826,0.3493315279483795,0.4824586510658264,0.3580646812915802,0.5498952269554138,0.35995978116989136,0.595342755317688,0.36737704277038574,0.46839654445648193,0.3628869354724884,0.5891768932342529,0.3551792502403259,0.657037615776062,0.3493456542491913,0.7080812454223633,0.3184211254119873,0.456468790769577,0.3157237470149994,0.6030736565589905,0.30767619609832764,0.6000515818595886,0.30974280834198,0.5713229775428772,0.26853564381599426,0.45889797806739807,0.2717829942703247,0.5948238372802734,0.2710838317871094,0.5855393409729004,0.2780326008796692,0.556266725063324,0.22397269308567047,0.4674988090991974,0.2360374480485916,0.5755415558815002,0.24493694305419922,0.5816415548324585,0.25511035323143005,0.567359447479248
1,0.5865839123725891,0.4679362177848816,0.5249732732772827,0.5045510530471802,0.5084148645401001,0.5695533752441406,0.5271633863449097,0.6204968690872192,0.5611498951911926,0.6481969356536865,0.513430118560791,0.6224157214164734,0.5290404558181763,0.7256035208702087,0.5347920656204224,0.7918658256530762,0.5427393913269043,0.8428846597671509,0.5620654821395874,0.6258835792541504,0.5873283743858337,0.7040212154388428,0.5834661722183228,0.6752223968505859,0.5742788314819336,0.636185348033905,0.6063686013221741,0.6144803166389465,0.6201735138893127,0.6746012568473816,0.6124231815338135,0.6465782523155212,0.6042386889457703,0.6141560673713684,0.641899585723877,0.5955157279968262,0.6381807923316956,0.6290020942687988,0.6307789087295532,0.6035305261611938,0.6245099902153015,0.5802277326583862
1,0.3400695323944092,0.4172111749649048,0.40663284063339233,0.4886053204536438,0.4237183630466461,0.562890350818634,0.41501593589782715,0.621139407157898,0.4062632918357849,0.677166223526001,0.46331918239593506,0.5824762582778931,0.4552900195121765,0.7038461565971375,0.45273497700691223,0.7772008776664734,0.44994282722473145,0.8307180404663086,0.41317737102508545,0.5746338367462158,0.3899691104888916,0.7029889822006226,0.37936073541641235,0.6834589242935181,0.38761666417121887,0.6585469245910645,0.363521546125412,0.5704506635665894,0.3469918966293335,0.6785677671432495,0.34146061539649963,0.6517891883850098,0.3474103808403015,0.617885947227478,0.31308943033218384,0.5653429627418518,0.3100324869155884,0.6469598412513733,0.30894672870635986,0.6286391615867615,0.31377846002578735,0.593759298324585
1,0.32647430896759033,0.36859655380249023,0.3835684657096863,0.4000968337059021,0.4019366204738617,0.4570716619491577,0.39382487535476685,0.5081761479377747,0.3725782334804535,0.5478959083557129,0.4078337550163269,0.4927251636981964,0.4014800786972046,0.5938307046890259,0.3931457996368408,0.6548460721969604,0.38501664996147156,0.6985201239585876,0.36709871888160706,0.4923195242881775,0.35284480452537537,0.6033017039299011,0.34932658076286316,0.5845738649368286,0.3547671139240265,0.5512406229972839,0.3259231746196747,0.48580265045166016,0.3179221749305725,0.5780311822891235,0.31737643480300903,0.5516608953475952,0.32052507996559143,0.5209504961967468,0.28815653920173645,0.4712393283843994,0.2885112464427948,0.5415852069854736,0.29194939136505127,0.5225657224655151,0.296442449092865,0.4965750575065613
1,0.5961514711380005,0.4728948473930359,0.5387563705444336,0.5067179203033447,0.5174669623374939,0.563845157623291,0.5254400968551636,0.6169825792312622,0.5546219944953918,0.6491301655769348,0.5212062001228333,0.6206914782524109,0.5370262861251831,0.7226819396018982,0.5444459319114685,0.7852514982223511,0.5530568361282349,0.8341822028160095,0.5664259791374207,0.621390700340271,0.5972779989242554,0.7098770141601562,0.5963773131370544,0.6809458136558533,0.5858057737350464,0.6403103470802307,0.6104121208190918,0.6110332608222961,0.630629301071167,0.6784820556640625,0.6252889037132263,0.6485833525657654,0.6142981052398682,0.6172285676002502,0.6482420563697815,0.5940309762954712,0.6527756452560425,0.6331606507301331,0.6467380523681641,0.6083775758743286,0.6383362412452698,0.5867989659309387
1,0.3404799699783325,0.41064250469207764,0.40899431705474854,0.4773516356945038,0.42624425888061523,0.5521766543388367,0.4157410264015198,0.6132786273956299,0.40522098541259766,0.6711947917938232,0.46305108070373535,0.5757266879081726,0.45553144812583923,0.6963726282119751,0.45430976152420044,0.7713518738746643,0.4522642493247986,0.8261828422546387,0.41283801198005676,0.5695182085037231,0.3893018364906311,0.6958040595054626,0.37866532802581787,0.6730597019195557,0.38595259189605713,0.6463108062744141,0.3632856011390686,0.5658122897148132,0.34698206186294556,0.6732015013694763,0.34226053953170776,0.6443173885345459,0.3475329875946045,0.609228789806366,0.31296640634536743,0.5602686405181885,0.3099558353424072,0.6411185264587402,0.3099461793899536,0.6218332052230835,0.31483808159828186,0.5866668224334717
1,0.4263210594654083,0.5735614895820618,0.4889236092567444,0.6222199201583862,0.5422305464744568,0.6614696383476257,0.5685453414916992,0.6932188868522644,0.5896582007408142,0.7103450298309326,0.6404958963394165,0.612316370010376,0.6661979556083679,0.6719898581504822,0.6815653443336487,0.7069156169891357,0.6968063712120056,0.7343752980232239,0.6216543912887573,0.6016682982444763,0.6225018501281738,0.6824800372123718,0.5870457291603088,0.6832524538040161,0.5701601505279541,0.6675515174865723,0.5846489667892456,0.5996060967445374,0.572451114654541,0.6777703166007996,0.539212167263031,0.6724706292152405,0.5275705456733704,0.6532880663871765,0.5414448380470276,0.6041542887687683,0.5251383781433105,0.6665960550308228,0.49922820925712585,0.6643650531768799,0.4904186725616455,0.6468510627746582
1,0.4151211977005005,0.574046790599823,0.4791887700557709,0.6194437146186829,0.5343528389930725,0.6562492251396179,0.561622679233551,0.6884302496910095,0.5792166590690613,0.7048017978668213,0.6268323659896851,0.6056581735610962,0.6563778519630432,0.6665785312652588,0.6725309491157532,0.7036762833595276,0.6878086924552917,0.7326006293296814,0.6053705215454102,0.5960923433303833,0.6090327501296997,0.6782752275466919,0.5735905170440674,0.6794850826263428,0.5563679933547974,0.6635551452636719,0.5660827159881592,0.5961331129074097,0.5544910430908203,0.6758671402931213,0.523276686668396,0.6700210571289062,0.5138415694236755,0.6501398682594299,0.5212171673774719,0.6028687953948975,0.5057140588760376,0.6650245189666748,0.4818868041038513,0.6601518392562866,0.47595828771591187,0.6398710608482361
1,0.5104058384895325,0.4310534596443176,0.44098031520843506,0.45423632860183716,0.3822435736656189,0.5186229944229126,0.3662372827529907,0.5927279591560364,0.374772846698761,0.6502313017845154,0.3544195592403412,0.5388429164886475,0.36478158831596375,0.6557142734527588,0.37371137738227844,0.7233937978744507,0.380237877368927,0.7682570219039917,0.40029746294021606,0.5385953187942505,0.41172289848327637,0.6769499778747559,0.4113014340400696,0.7436398863792419,0.4068254232406616,0.7867288589477539,0.4503771662712097,0.5399978756904602,0.4670470356941223,0.66335529088974,0.47218096256256104,0.669080913066864,0.4702610671520233,0.6540480852127075,0.5012189149856567,0.5455707311630249,0.49579572677612305,0.6389408707618713,0.48997998237609863,0.6502187252044678,0.4806615710258484,0.6428103446960449
1,0.3764558434486389,0.4487234055995941,0.4443342983722687,0.47464069724082947,0.4897019863128662,0.5059101581573486,0.5080767273902893,0.5405358076095581,0.5166723728179932,0.560631513595581,0.5256901383399963,0.4510117173194885,0.5401313304901123,0.5049615502357483,0.5531073212623596,0.5391625761985779,0.5646406412124634,0.5682753324508667,0.49020498991012573,0.43804851174354553,0.48679983615875244,0.5081958174705505,0.4723551273345947,0.5128412246704102,0.46707046031951904,0.501571536064148,0.44546452164649963,0.4370433986186981,0.4378364384174347,0.5104249715805054,0.4277511239051819,0.5077791213989258,0.4274788200855255,0.486667275428772,0.402588427066803,0.4414425492286682,0.39590227603912354,0.5011563897132874,0.3893801271915436,0.49915769696235657,0.38769689202308655,0.4778709411621094
1,0.6824395060539246,0.4679222106933594,0.6118851900100708,0.48647981882095337,0.5681199431419373,0.5385063886642456,0.5354825854301453,0.5898648500442505,0.5205651521682739,0.6254157423973083,0.5721664428710938,0.6144399642944336,0.5740050673484802,0.7337336540222168,0.5755465030670166,0.8039332032203674,0.5813835263252258,0.8593897819519043,0.6207115054130554,0.627876341342926,0.6220712661743164,0.7301352620124817,0.6164795160293579,0.7008402943611145,0.6140393614768982,0.6617994904518127,0.6672507524490356,0.6305505633354187,0.6667578220367432,0.714846134185791,0.6630837321281433,0.684968113899231,0.6632841229438782,0.6474680304527283,0.7073075175285339,0.6253989338874817,0.7008275985717773,0.6715843677520752,0.6963635683059692,0.6487245559692383,0.6937570571899414,0.6216688752174377
1,0.34473907947540283,0.3940865993499756,0.4328240752220154,0.42660486698150635,0.4836156666278839,0.4972134828567505,0.49516624212265015,0.5746742486953735,0.48418092727661133,0.6355391144752502,0.5119500756263733,0.5326247215270996,0.5172932147979736,0.6678264737129211,0.5167651772499084,0.7367628812789917,0.5177534818649292,0.7859135270118713,0.45853391289711,0.5498757362365723,0.46385458111763,0.6868603825569153,0.46840357780456543,0.7479441165924072,0.47507476806640625,0.7877638936042786,0.4024737775325775,0.562945544719696,0.4102219045162201,0.6768800616264343,0.4206532835960388,0.7103673219680786,0.43051862716674805,0.7240114212036133,0.3522025942802429,0.5702672600746155,0.3666762411594391,0.6493156552314758,0.3822421133518219,0.673055112361908,0.39654412865638733,0.6849746108055115
1,0.6876598000526428,0.40994584560394287,0.6099486351013184,0.44860851764678955,0.5731940269470215,0.5327587723731995,0.5827043652534485,0.6134092211723328,0.615091860294342,0.6681486964225769,0.5537275075912476,0.5677564740180969,0.5602769255638123,0.719839870929718,0.5696093440055847,0.8065029382705688,0.5790119767189026,0.8751233816146851,0.6184717416763306,0.5735695362091064,0.6471726298332214,0.7249050736427307,0.6513576507568359,0.6914046406745911,0.6443871855735779,0.6395982503890991,0.6819391250610352,0.5714845061302185,0.6971115469932556,0.692931056022644,0.6913992166519165,0.6483620405197144,0.6823259592056274,0.6039571166038513,0.7362617254257202,0.5620548725128174,0.7301712036132812,0.649398684501648,0.7244576811790466,0.6125993728637695,0.7218387126922607,0.5770896673202515
1,0.31347352266311646,0.3915923237800598,0.39620211720466614,0.413946270942688,0.45036450028419495,0.47633159160614014,0.47710731625556946,0.5432640314102173,0.4874531924724579,0.5948724746704102,0.45679864287376404,0.5188652276992798,0.47043755650520325,0.6447995901107788,0.47986382246017456,0.7162010073661804,0.48521968722343445,0.7696700096130371,0.41288718581199646,0.5397568345069885,0.4313454031944275,0.6751042008399963,0.45019781589508057,0.7522919178009033,0.46551817655563354,0.8098421096801758,0.36421525478363037,0.5542077422142029,0.3796517848968506,0.6646823287010193,0.391829252243042,0.6802418231964111,0.3981930911540985,0.6767263412475586,0.31666529178619385,0.5580461621284485,0.33445000648498535,0.6368738412857056,0.348175585269928,0.6518753170967102,0.35649529099464417,0.6536267995834351
1,0.6433439254760742,0.33695703744888306,0.5783788561820984,0.37301743030548096,0.5657563209533691,0.4439532458782196,0.5784969329833984,0.4982015788555145,0.6029375791549683,0.5301270484924316,0.5585374236106873,0.4963371455669403,0.5683306455612183,0.5974207520484924,0.5733895301818848,0.6581532955169678,0.5777508020401001,0.7056849002838135,0.5996488332748413,0.5040681958198547,0.6107052564620972,0.5695274472236633,0.6091399788856506,0.546454906463623,0.6057411432266235,0.5133044123649597,0.639891505241394,0.49723902344703674,0.6392978429794312,0.5389944314956665,0.6356853246688843,0.5147671699523926,0.6355493664741516,0.4888560175895691,0.6733359694480896,0.48361390829086304,0.662927508354187,0.5085219740867615,0.6591719388961792,0.48594626784324646,0.6602420806884766,0.46400922536849976
1,0.4710100293159485,0.563237190246582,0.5331606864929199,0.6189663410186768,0.5853184461593628,0.6553842425346375,0.6137465238571167,0.6831358671188354,0.6365154385566711,0.6984900832176208,0.6901068687438965,0.5984706878662109,0.7148050665855408,0.6580867767333984,0.7265966534614563,0.6969021558761597,0.7375869154930115,0.7296209335327148,0.6743077039718628,0.5872055888175964,0.6686450242996216,0.6735942363739014,0.6298555731773376,0.6722761988639832,0.6102734804153442,0.6544822454452515,0.6392642855644226,0.585955798625946,0.620225727558136,0.6700795888900757,0.5838351845741272,0.6625110507011414,0.5701315999031067,0.6418635249137878,0.5972461700439453,0.5915217399597168,0.573174774646759,0.6567306518554688,0.5450883507728577,0.651423454284668,0.5365424752235413,0.6311401724815369
1,0.37721484899520874,0.45600661635398865,0.4570792615413666,0.48104867339134216,0.5078058838844299,0.5416668653488159,0.5213748216629028,0.6111863255500793,0.5057448148727417,0.6672160625457764,0.5249361991882324,0.5817427039146423,0.520437479019165,0.7170706391334534,0.516423761844635,0.796830952167511,0.5145875811576843,0.8577850461006165,0.4732803702354431,0.6001178622245789,0.4656140208244324,0.7307264804840088,0.4546821713447571,0.7111872434616089,0.45484623312950134,0.673964262008667,0.4191228151321411,0.6111869215965271,0.4169272780418396,0.7184482216835022,0.41588035225868225,0.6943249106407166,0.41872090101242065,0.657215416431427,0.37044262886047363,0.6147786974906921,0.3798377811908722,0.6858474612236023,0.38376837968826294,0.6656505465507507,0.38776615262031555,0.6391720175743103
1,0.6399904489517212,0.34618079662323,0.5778927206993103,0.37800145149230957,0.5641835927963257,0.443036288022995,0.5753371119499207,0.4979398250579834,0.5970361232757568,0.5315754413604736,0.5584372282028198,0.49647971987724304,0.5674124956130981,0.5959871411323547,0.5724611878395081,0.6579878926277161,0.5786250829696655,0.7057482600212097,0.5994134545326233,0.5057113170623779,0.6111552715301514,0.5660179853439331,0.6098386645317078,0.5428679585456848,0.6064466834068298,0.5092532634735107,0.6393342018127441,0.4991142749786377,0.6386140584945679,0.5357260704040527,0.6358121037483215,0.5113179683685303,0.6354478597640991,0.4877054691314697,0.672331690788269,0.4859035611152649,0.6613103747367859,0.505938708782196,0.6585138440132141,0.4827832877635956,0.6595597267150879,0.46323901414871216
1,0.25583416223526,0.38796013593673706,0.32279783487319946,0.4272736608982086,0.3452158272266388,0.5026687383651733,0.3319963216781616,0.5625542402267456,0.3067559599876404,0.6047754287719727,0.3704207241535187,0.5445295572280884,0.36464935541152954,0.6656200885772705,0.3585815131664276,0.7366394400596619,0.356641948223114,0.7921121716499329,0.32418474555015564,0.5538170337677002,0.309067040681839,0.6628010869026184,0.30123406648635864,0.6329277157783508,0.30656182765960693,0.5910288691520691,0.2759731411933899,0.5532736778259277,0.27296182513237,0.6426577568054199,0.26803362369537354,0.6123207211494446,0.27157577872276306,0.5764156579971313,0.2360387146472931,0.5449349284172058,0.2423064112663269,0.5985054969787598,0.24041582643985748,0.5727182030677795,0.24241606891155243,0.5473239421844482
1,0.32505205273628235,0.3701075613498688,0.3826657831668854,0.40050989389419556,0.4020124673843384,0.4560029208660126,0.39505428075790405,0.5069329738616943,0.37458986043930054,0.5467227101325989,0.4076216220855713,0.491176962852478,0.4016611576080322,0.5932511687278748,0.39417460560798645,0.654517412185669,0.38704022765159607,0.6984933614730835,0.3670039176940918,0.4916607141494751,0.3541642725467682,0.6036720275878906,0.349946528673172,0.5873302221298218,0.3545572757720947,0.5554244518280029,0.32605844736099243,0.48597627878189087,0.318730890750885,0.5786448121070862,0.3180237114429474,0.5536254644393921,0.3211338520050049,0.5233922004699707,0.2880898714065552,0.47190868854522705,0.28911060094833374,0.5417773127555847,0.2925707697868347,0.5237749814987183,0.2973800003528595,0.4977954626083374
1,0.6486301422119141,0.45625656843185425,0.5816705822944641,0.4837588369846344,0.5575774908065796,0.5500693917274475,0.5674055218696594,0.6090009808540344,0.5941352844238281,0.6453579068183899,0.5582426190376282,0.5937387943267822,0.5625293850898743,0.6996338367462158,0.5603947639465332,0.762004017829895,0.5643346905708313,0.8114200830459595,0.6063569188117981,0.6032013297080994,0.6154419779777527,0.6925384998321533,0.6083041429519653,0.6646243333816528,0.6052297949790955,0.6249936819076538,0.6510120034217834,0.6011784672737122,0.6496142148971558,0.6729212999343872,0.6421480178833008,0.6419628858566284,0.6404316425323486,0.6102249622344971,0.6866989731788635,0.591597855091095,0.6756839752197266,0.6307871341705322,0.6696740388870239,0.6055106520652771,0.6694544553756714,0.5838498473167419
1,0.21878443658351898,0.2663770318031311,0.3077215850353241,0.32853448390960693,0.33781367540359497,0.42489272356033325,0.3333752453327179,0.5087327361106873,0.3113112151622772,0.570938766002655,0.37951967120170593,0.49484482407569885,0.3702038526535034,0.6649938821792603,0.3604828417301178,0.7689394950866699,0.3523607552051544,0.845352053642273,0.3055000305175781,0.5048460960388184,0.28460633754730225,0.6387333869934082,0.27558448910713196,0.5906661748886108,0.2932705581188202,0.5467124581336975,0.23643535375595093,0.4988737106323242,0.23070095479488373,0.5917617082595825,0.22730274498462677,0.5464862585067749,0.23563453555107117,0.502663791179657,0.17369502782821655,0.4842495918273926,0.18596088886260986,0.5301971435546875,0.18672290444374084,0.4912872910499573,0.19266870617866516,0.45472651720046997
1,0.7354391813278198,0.49551838636398315,0.6836771965026855,0.5453349947929382,0.6450511813163757,0.5844553112983704,0.6281299591064453,0.6173538565635681,0.6181675791740417,0.6427714228630066,0.5494184494018555,0.545436441898346,0.5411513447761536,0.5920300483703613,0.5426134467124939,0.6261455416679382,0.5479432940483093,0.6557024121284485,0.5653578639030457,0.5345435738563538,0.5728101134300232,0.594587504863739,0.5999630689620972,0.6040382981300354,0.6169578433036804,0.6004202365875244,0.6002086400985718,0.5299195051193237,0.6124488711357117,0.5875205397605896,0.6396137475967407,0.5922223329544067,0.6535750031471252,0.5869650840759277,0.6449741125106812,0.531007707118988,0.6574745774269104,0.5745375752449036,0.675411581993103,0.5762472748756409,0.6850993633270264,0.5701062679290771
1,0.6135500073432922,0.4182055592536926,0.5623778104782104,0.4334428012371063,0.5246374607086182,0.49704864621162415,0.5155547857284546,0.5648595690727234,0.5110917091369629,0.6138253211975098,0.5133745670318604,0.49059778451919556,0.5214349031448364,0.5974524021148682,0.529920220375061,0.6578550934791565,0.5376875996589661,0.699376106262207,0.5553327202796936,0.4928595721721649,0.5588788390159607,0.6063460111618042,0.5610112547874451,0.6439134478569031,0.5626882910728455,0.6604166030883789,0.5952138900756836,0.49723467230796814,0.5951643586158752,0.5997049808502197,0.5932668447494507,0.6188204884529114,0.5882890224456787,0.6196656227111816,0.6298801898956299,0.50279301404953,0.6223654747009277,0.5813032388687134,0.6143133044242859,0.6068427562713623,0.6058474779129028,0.6179237961769104
1,0.6154918670654297,0.3678363263607025,0.5446783304214478,0.4039531946182251,0.5096840858459473,0.5047427415847778,0.5293508768081665,0.6009892225265503,0.5600881576538086,0.6683791279792786,0.4786970615386963,0.521609365940094,0.487613707780838,0.6591210961341858,0.4933597147464752,0.7419774532318115,0.5016579031944275,0.8083901405334473,0.5404053330421448,0.5268967151641846,0.5765894651412964,0.6613011360168457,0.5848100185394287,0.6240729093551636,0.5751108527183533,0.5771536827087402,0.6022100448608398,0.5247902870178223,0.6260119080543518,0.6363322138786316,0.6291450262069702,0.5908052325248718,0.6180820465087891,0.5492632985115051,0.6574559211730957,0.5165770053863525,0.661911129951477,0.5950514078140259,0.6633449196815491,0.5561202764511108,0.6573381423950195,0.5233675241470337
1,0.622828483581543,0.5150538682937622,0.5945943593978882,0.5574951767921448,0.5722364783287048,0.6001216173171997,0.5766295194625854,0.6371757984161377,0.5824214816093445,0.662075400352478,0.47728046774864197,0.5935450196266174,0.4510175287723541,0.6370511651039124,0.4491410255432129,0.6756401062011719,0.45573732256889343,0.7048475742340088,0.48353397846221924,0.5947244763374329,0.5349302887916565,0.6514516472816467,0.5666178464889526,0.6346089839935303,0.5747072100639343,0.6111904382705688,0.5069461464881897,0.5936294198036194,0.5644012093544006,0.6410868167877197,0.5903621315956116,0.624536395072937,0.5941025614738464,0.6081128716468811,0.5372989177703857,0.592106282711029,0.5823485851287842,0.6235490441322327,0.6063125729560852,0.6172783970832825,0.6147165894508362,0.6097229719161987
1,0.6840003728866577,0.41713249683380127,0.606708288192749,0.45412036776542664,0.5721321702003479,0.5391706824302673,0.5803236961364746,0.6204627156257629,0.607816219329834,0.6769663691520691,0.5524107217788696,0.5733247399330139,0.5632873177528381,0.7243474125862122,0.5727980732917786,0.8100417852401733,0.5829026103019714,0.8781960606575012,0.6156651377677917,0.5793591737747192,0.6483445763587952,0.7263271808624268,0.6514429450035095,0.6908343434333801,0.6422727108001709,0.6372073292732239,0.6786851286888123,0.575752317905426,0.6972004175186157,0.6919192671775818,0.6927714347839355,0.6470435857772827,0.6832940578460693,0.6031484603881836,0.7336137890815735,0.5652233958244324,0.7312350273132324,0.6471328139305115,0.727321207523346,0.6105383634567261,0.7245293855667114,0.5764483213424683
1,0.6808154582977295,0.461952269077301,0.6368558406829834,0.4931100606918335,0.6080575585365295,0.5407429337501526,0.6185813546180725,0.5858339071273804,0.6395743489265442,0.6163972616195679,0.537164568901062,0.5379289388656616,0.5247851014137268,0.5970510244369507,0.515838623046875,0.6378129720687866,0.5093719363212585,0.6694204807281494,0.5550262331962585,0.5424541234970093,0.5884613394737244,0.6086909174919128,0.6127672791481018,0.5940802693367004,0.6185528635978699,0.5710794925689697,0.5888294577598572,0.544291079044342,0.6307277679443359,0.5983420610427856,0.6511978507041931,0.5814214944839478,0.6519574522972107,0.5614423751831055,0.6298881769180298,0.5448269844055176,0.6629713773727417,0.5808889269828796,0.6795812845230103,0.5676400661468506,0.6823100447654724,0.5506556034088135
1,0.6221163272857666,0.5335146188735962,0.5790286660194397,0.5588346719741821,0.5575916171073914,0.6028105616569519,0.5755879878997803,0.6476836800575256,0.6000536680221558,0.6774056553840637,0.4759599268436432,0.612297534942627,0.4719562828540802,0.6670548915863037,0.4796302616596222,0.7066123485565186,0.4898218512535095,0.7337174415588379,0.491412878036499,0.6184011101722717,0.549475371837616,0.6708406209945679,0.5759942531585693,0.6516375541687012,0.578514039516449,0.6300836205482483,0.5245351195335388,0.621718168258667,0.5877224802970886,0.6611974835395813,0.6098779439926147,0.6423662900924683,0.6091136932373047,0.6273090839385986,0.5650440454483032,0.6249276399612427,0.6151752471923828,0.6481845378875732,0.6318374872207642,0.6315186023712158,0.6313889026641846,0.6162748336791992
1,0.6888096332550049,0.5113672018051147,0.6405090689659119,0.5385360717773438,0.6155837774276733,0.5932397842407227,0.6350076198577881,0.6428918242454529,0.6621456146240234,0.6728401184082031,0.5310910940170288,0.6087762117385864,0.5521562099456787,0.673535943031311,0.5583434104919434,0.7112412452697754,0.5569720268249512,0.737551212310791,0.5533847808837891,0.6065714955329895,0.6159628629684448,0.6674451231956482,0.646246075630188,0.6502366065979004,0.6517828106880188,0.6266155242919922,0.5936048030853271,0.6022745966911316,0.6524426341056824,0.6526706218719482,0.6783919334411621,0.6400529742240906,0.6828659772872925,0.622509241104126,0.6400969624519348,0.5994772911071777,0.6812196969985962,0.6349913477897644,0.6991181969642639,0.6262279152870178,0.7051471471786499,0.6115109324455261
1,0.6313754320144653,0.3795572519302368,0.561876118183136,0.41985318064689636,0.5306422114372253,0.5168269276618958,0.5468750596046448,0.6123279333114624,0.5802055597305298,0.6784907579421997,0.5027270913124084,0.5391598343849182,0.5086868405342102,0.6801108717918396,0.5180917978286743,0.7619990110397339,0.5304391980171204,0.8290002346038818,0.5611281394958496,0.5425357818603516,0.6033108234405518,0.6726574897766113,0.611843466758728,0.6328441500663757,0.600888729095459,0.5848994255065918,0.6217623949050903,0.5382689237594604,0.6490529775619507,0.6410398483276367,0.650473415851593,0.5930925011634827,0.637733519077301,0.5524638295173645,0.6741141080856323,0.5280410647392273,0.6814219951629639,0.5986799001693726,0.6819760799407959,0.5601224303245544,0.6763449907302856,0.5296399593353271
1,0.5562697649002075,0.4260347783565521,0.6120527982711792,0.44273805618286133,0.653856098651886,0.5027431845664978,0.6570941209793091,0.5697810649871826,0.6452701687812805,0.6192147731781006,0.6969462037086487,0.525092363357544,0.6786395311355591,0.643768310546875,0.6678081750869751,0.706844687461853,0.6619826555252075,0.749445915222168,0.667704701423645,0.5222234129905701,0.6413110494613647,0.6551854014396667,0.620216429233551,0.637167751789093,0.6238561272621155,0.6041427254676819,0.6282484531402588,0.5232986807823181,0.5970407724380493,0.6436669826507568,0.579448938369751,0.617933452129364,0.5842442512512207,0.5849407315254211,0.5827480554580688,0.5254178047180176,0.5621051788330078,0.6134644150733948,0.5509419441223145,0.5927355289459229,0.5557927489280701,0.5619651675224304
1,0.2131919264793396,0.429705947637558,0.2824780344963074,0.4518323242664337,0.3187732696533203,0.5145794153213501,0.3194006383419037,0.579164981842041,0.30551883578300476,0.6268720030784607,0.3493671417236328,0.5482495427131653,0.3577059805393219,0.6538259983062744,0.3565046191215515,0.7147306203842163,0.3564918637275696,0.760045051574707,0.30729708075523376,0.5685954093933105,0.3064269423484802,0.6849225759506226,0.28641024231910706,0.6743759512901306,0.2790144979953766,0.6489540934562683,0.25719311833381653,0.5806122422218323,0.2559458315372467,0.6797533631324768,0.24181817471981049,0.6592628955841064,0.23746682703495026,0.6291682124137878,0.21020685136318207,0.5838329792022705,0.20841780304908752,0.6532115936279297,0.19983458518981934,0.6401376128196716,0.1986737698316574,0.6181619167327881
1,0.3415032923221588,0.4109838008880615,0.4014057517051697,0.487561970949173,0.4190625250339508,0.5629613399505615,0.41183897852897644,0.6206045150756836,0.40328431129455566,0.677335798740387,0.46149420738220215,0.5874955654144287,0.4586499035358429,0.7048808932304382,0.45603305101394653,0.7799438834190369,0.4523802399635315,0.8342685699462891,0.413426011800766,0.5793922543525696,0.39016595482826233,0.6987271904945374,0.37480032444000244,0.6755980253219604,0.38157811760902405,0.6506314277648926,0.3641098439693451,0.5747476816177368,0.34801197052001953,0.6727271676063538,0.339376300573349,0.6438847184181213,0.344237744808197,0.6093143224716187,0.31345468759536743,0.569151759147644,0.3113585114479065,0.6438397765159607,0.3089944124221802,0.6241088509559631,0.3126915693283081,0.588897705078125
1,0.6457871794700623,0.45369523763656616,0.5801830291748047,0.47827500104904175,0.5559430122375488,0.5431351661682129,0.5644152164459229,0.6019725799560547,0.5911819338798523,0.6391376852989197,0.5567349195480347,0.5927488207817078,0.5604928135871887,0.6977863907814026,0.5571378469467163,0.7602770924568176,0.559639573097229,0.8097189664840698,0.6029760241508484,0.602293074131012,0.6125684380531311,0.6870643496513367,0.6047139763832092,0.6607925295829773,0.6020151972770691,0.6221354007720947,0.6470184922218323,0.5993077754974365,0.6467103362083435,0.6663828492164612,0.6375056505203247,0.6373211145401001,0.6353973746299744,0.6066067814826965,0.6825656890869141,0.5882692933082581,0.6730782985687256,0.6258929371833801,0.6654984354972839,0.6021639704704285,0.6650173664093018,0.5805661082267761
1,0.3625018000602722,0.5614304542541504,0.42556530237197876,0.5945500731468201,0.47941118478775024,0.6293531656265259,0.5085678100585938,0.6654350757598877,0.5374755263328552,0.6841549873352051,0.5655642747879028,0.5806537866592407,0.601514458656311,0.6447823643684387,0.6245535612106323,0.6802990436553955,0.6478639841079712,0.7052955627441406,0.540961503982544,0.5736422538757324,0.5543555021286011,0.659126877784729,0.5207763910293579,0.6581372618675232,0.505330502986908,0.6373673677444458,0.49865877628326416,0.5767773389816284,0.49839216470718384,0.6577702760696411,0.4681425392627716,0.6537830233573914,0.4601173996925354,0.6331595182418823,0.45140162110328674,0.5861914157867432,0.4491412937641144,0.6500153541564941,0.426293283700943,0.6469887495040894,0.4191380739212036,0.625963032245636
1,0.49928760528564453,0.5558763146400452,0.5528441667556763,0.5937300324440002,0.6026526689529419,0.6279526352882385,0.6296986937522888,0.6588873267173767,0.6525394916534424,0.6799553036689758,0.6899467706680298,0.580926239490509,0.7227346897125244,0.638453483581543,0.7422581911087036,0.6747714877128601,0.7606130242347717,0.7046356201171875,0.6695072054862976,0.5705271363258362,0.6736515164375305,0.6502380967140198,0.6387513279914856,0.6503500938415527,0.6205736398696899,0.6339965462684631,0.6297236084938049,0.5702940821647644,0.6208851933479309,0.6497006416320801,0.5898862481117249,0.6443399786949158,0.5800715684890747,0.6244214177131653,0.5850464105606079,0.576769232749939,0.5720624923706055,0.6390576362609863,0.547023594379425,0.6368030309677124,0.5392945408821106,0.6177771687507629
